frameno;frametime;radious;cir_pos;color
1481;0.116098165512;"[5.7008772, 5.7008772]";"[[726.5, 372.5], [476.5, 360.5]]";"[1, 1]"
1482;0.116925001144;"[5.7008772]";"[[738.5, 371.5]]";"[1]"
1483;0.0972158908844;"[5.7008772, 5.7008772]";"[[748.5, 369.5], [499.5, 359.5]]";"[1, 1]"
1484;0.119085073471;"[5.7008772]";"[[758.5, 365.5]]";"[1]"
1485;0.116188049316;"[5.7008772]";"[[766.5, 365.5]]";"[1]"
1486;0.0947308540344;"[6.5192022, 5.7008772]";"[[1043.5, 554.5], [771.5, 364.5]]";"[0, 1]"
1487;0.119189977646;"[5.7008772, 5.7008772]";"[[693.5, 589.5], [776.5, 365.5]]";"[0, 1]"
1488;0.0974090099335;"[6.6708322, 5.7008772]";"[[703.5, 588.5], [783.5, 365.5]]";"[0, 1]"
1489;0.100999116898;"[6.9641943, 5.7008772]";"[[717.5, 589.5], [790.5, 366.5]]";"[0, 1]"
1490;0.111250162125;"[5.7008772]";"[[798.5, 367.5]]";"[1]"
1491;0.119204998016;"[5.7008772]";"[[809.5, 366.5]]";"[1]"
1492;0.120651006699;"[5.7008772]";"[[824.5, 366.5]]";"[1]"
1493;0.115763902664;"[5.7008772]";"[[842.5, 366.5]]";"[1]"
1494;0.11025595665;"[5.7008772]";"[[860.5, 364.5]]";"[1]"
1495;0.112419128418;"[5.7008772]";"[[878.5, 361.5]]";"[1]"
1496;0.0982890129089;"[5.7008772, 5.7008772]";"[[435.5, 838.5], [892.5, 357.5]]";"[0, 1]"
1497;0.0937080383301;"[5.7008772]";"[[904.5, 351.5]]";"[1]"
1498;0.1108481884;"[5.7008772]";"[[914.5, 346.5]]";"[1]"
1499;0.115023136139;"[5.7008772]";"[[927.5, 343.5]]";"[1]"
1500;0.0944669246674;"[5.7008772]";"[[941.5, 340.5]]";"[1]"
1501;0.0979511737823;"[5.7008772, 5.7008772]";"[[485.5, 802.5], [957.5, 339.5]]";"[0, 1]"
1502;0.111165046692;"[5.7008772]";"[[975.5, 339.5]]";"[1]"
1503;0.124093055725;"[5.7008772]";"[[996.5, 338.5]]";"[1]"
1504;0.112147092819;"[]";"[]";"[]"
1505;0.0997240543365;"[5.7008772, 5.7008772, 5.7008772]";"[[262.5, 841.5], [58.5, 879.5], [1027.5, 337.5]]";"[0, 0, 1]"
1506;0.114362001419;"[5.7008772]";"[[1033.5, 339.5]]";"[1]"
1507;0.0998241901398;"[5.7008772]";"[[1035.5, 342.5]]";"[1]"
1508;0.0995979309082;"[7.3824115, 5.7008772]";"[[1029.5, 436.5], [1038.5, 344.5]]";"[0, 1]"
1509;0.109817028046;"[5.7008772]";"[[1041.5, 346.5]]";"[1]"
1510;0.117822885513;"[5.7008772]";"[[1045.5, 349.5]]";"[1]"
1511;0.11255812645;"[5.7008772]";"[[1048.5, 352.5]]";"[1]"
1512;0.0954179763794;"[]";"[]";"[]"
1513;0.115177154541;"[]";"[]";"[]"
1514;0.0957758426666;"[]";"[]";"[]"
1515;0.115004062653;"[]";"[]";"[]"
1516;0.09521484375;"[]";"[]";"[]"
1517;0.117733955383;"[]";"[]";"[]"
1518;0.093789100647;"[]";"[]";"[]"
1519;0.11820101738;"[6.6708322]";"[[536.5, 420.5]]";"[0]"
1520;0.118876934052;"[]";"[]";"[]"
1521;0.12544298172;"[]";"[]";"[]"
1522;0.0968079566956;"[]";"[]";"[]"
1523;0.0956170558929;"[5.7008772]";"[[1066.5, 363.5]]";"[1]"
1524;0.110353946686;"[]";"[]";"[]"
1525;0.12272810936;"[]";"[]";"[]"
1526;0.0959649085999;"[]";"[]";"[]"
1527;0.11812210083;"[5.7008772]";"[[1076.5, 363.5]]";"[1]"
1528;0.105498790741;"[5.7008772]";"[[1078.5, 362.5]]";"[1]"
1529;0.112375020981;"[5.7008772]";"[[1081.5, 360.5]]";"[1]"
1530;0.108412981033;"[6.6708322]";"[[1845.5, 940.5]]";"[0]"
1531;0.0894179344177;"[5.7008772]";"[[1088.5, 360.5]]";"[1]"
1532;0.109936952591;"[5.7008772]";"[[1091.5, 360.5]]";"[1]"
1533;0.0892148017883;"[6.041523, 5.7008772]";"[[865.5, 574.5], [1096.5, 361.5]]";"[0, 1]"
1534;0.111322879791;"[5.7008772]";"[[1100.5, 361.5]]";"[1]"
1535;0.102988958359;"[5.7008772]";"[[1104.5, 362.5]]";"[1]"
1536;0.11559009552;"[]";"[]";"[]"
1537;0.0986979007721;"[5.7008772]";"[[1117.5, 363.5]]";"[1]"
1538;0.0938639640808;"[5.7008772]";"[[1123.5, 361.5]]";"[1]"
1539;0.111824035645;"[5.7008772, 5.7008772]";"[[1406.5, 546.5], [1132.5, 360.5]]";"[0, 1]"
1540;0.0937509536743;"[5.7008772]";"[[1142.5, 358.5]]";"[1]"
1541;0.107671022415;"[5.7008772]";"[[1155.5, 355.5]]";"[1]"
1542;0.116744995117;"[5.7008772]";"[[1171.5, 353.5]]";"[1]"
1543;0.118999958038;"[5.7008772]";"[[1181.5, 349.5]]";"[1]"
1544;0.0950970649719;"[5.7008772]";"[[1191.5, 348.5]]";"[1]"
1545;0.113341093063;"[5.7008772]";"[[1198.5, 347.5]]";"[1]"
1546;0.105911970139;"[5.7008772]";"[[1206.5, 347.5]]";"[1]"
1547;0.118506193161;"[5.7008772]";"[[1219.5, 347.5]]";"[1]"
1548;0.120229959488;"[5.7008772]";"[[1233.5, 346.5]]";"[1]"
1549;0.0901689529419;"[5.7008772]";"[[1247.5, 346.5]]";"[1]"
1550;0.103999853134;"[5.7008772]";"[[1260.5, 343.5]]";"[1]"
1551;0.114066123962;"[5.7008772]";"[[1272.5, 336.5]]";"[1]"
1552;0.0887479782104;"[5.7008772]";"[[1283.5, 333.5]]";"[1]"
1553;0.089054107666;"[5.7008772]";"[[1292.5, 327.5]]";"[1]"
1554;0.095076084137;"[5.7008772]";"[[1303.5, 321.5]]";"[1]"
1555;0.100242137909;"[5.7008772]";"[[1316.5, 317.5]]";"[1]"
1556;0.124870061874;"[6.6708322]";"[[1331.5, 314.5]]";"[1]"
1557;0.116401910782;"[5.7008772]";"[[1346.5, 310.5]]";"[1]"
1558;0.119534015656;"[5.7008772]";"[[1361.5, 312.5]]";"[1]"
1559;0.117182970047;"[5.7008772]";"[[1376.5, 315.5]]";"[1]"
1560;0.101627826691;"[5.7008772]";"[[1393.5, 320.5]]";"[1]"
1561;0.113301992416;"[]";"[]";"[]"
1562;0.0957338809967;"[5.7008772]";"[[1416.5, 326.5]]";"[1]"
1563;0.108292102814;"[5.7008772, 6.6708322]";"[[376.5, 570.5], [1422.5, 331.5]]";"[0, 1]"
1564;0.118850946426;"[5.7008772]";"[[1431.5, 336.5]]";"[1]"
1565;0.0983300209045;"[]";"[]";"[]"
1566;0.0893979072571;"[5.7008772]";"[[1446.5, 344.5]]";"[1]"
1567;0.0883960723877;"[5.7008772]";"[[1454.5, 348.5]]";"[1]"
1568;0.0897431373596;"[6.5192022]";"[[1471.5, 360.5]]";"[1]"
1569;0.0960450172424;"[]";"[]";"[]"
1570;0.110835075378;"[6.6708322]";"[[1517.5, 378.5]]";"[1]"
1571;0.117537021637;"[6.6708322, 6.3639612]";"[[464.5, 588.5], [1523.5, 385.5]]";"[0, 1]"
1572;0.0938858985901;"[5.7008772]";"[[1523.5, 389.5]]";"[1]"
1573;0.111312150955;"[6.6708322]";"[[1531.5, 392.5]]";"[1]"
1574;0.109022855759;"[6.041523]";"[[1541.5, 391.5]]";"[1]"
1575;0.116874933243;"[6.3639612, 6.6708322, 5.7008772]";"[[1863.5, 616.5], [1556.5, 390.5], [1298.5, 381.5]]";"[0, 1, 1]"
1576;0.093878030777;"[6.6708322]";"[[1576.5, 396.5]]";"[1]"
1577;0.0978240966797;"[5.7008772, 6.5192022, 5.7008772]";"[[1901.5, 640.5], [1590.5, 393.5], [1327.5, 382.5]]";"[0, 1, 1]"
1578;0.122503995895;"[6.5192022, 5.7008772]";"[[1597.5, 391.5], [1335.5, 380.5]]";"[1, 1]"
1579;0.11843585968;"[6.6708322]";"[[1597.5, 385.5]]";"[1]"
1580;0.0983619689941;"[6.3639612]";"[[1600.5, 383.5]]";"[1]"
1581;0.125456809998;"[6.5192022]";"[[1605.5, 380.5]]";"[1]"
1582;0.105886936188;"[6.6708322]";"[[1610.5, 375.5]]";"[1]"
1583;0.100823879242;"[6.6708322]";"[[1618.5, 374.5]]";"[1]"
1584;0.113749980927;"[6.6708322]";"[[1625.5, 373.5]]";"[1]"
1585;0.116888999939;"[6.6708322]";"[[1640.5, 364.5]]";"[1]"
1586;0.0910000801086;"[6.3639612]";"[[1663.5, 361.5]]";"[1]"
1587;0.113123893738;"[6.041523]";"[[1681.5, 361.5]]";"[1]"
1588;0.0905969142914;"[6.9641943, 5.7008772]";"[[1692.5, 358.5], [1417.5, 353.5]]";"[1, 1]"
1589;0.089213848114;"[6.041523, 5.7008772]";"[[1705.5, 359.5], [1430.5, 354.5]]";"[1, 1]"
1590;0.0886869430542;"[6.3639612, 5.7008772]";"[[1725.5, 361.5], [1446.5, 357.5]]";"[1, 1]"
1591;0.0994091033936;"[]";"[]";"[]"
1592;0.123720884323;"[6.3639612, 5.7008772]";"[[1759.5, 359.5], [1477.5, 357.5]]";"[1, 1]"
1593;0.123138904572;"[6.9641943]";"[[1772.5, 358.5]]";"[1]"
1594;0.0937530994415;"[6.6708322]";"[[1784.5, 355.5]]";"[1]"
1595;0.116398096085;"[6.6708322]";"[[1800.5, 356.5]]";"[1]"
1596;0.121835231781;"[7.3824115]";"[[1814.5, 353.5]]";"[1]"
1597;0.1000020504;"[6.5192022]";"[[1830.5, 351.5]]";"[1]"
1598;0.0985169410706;"[5.7008772]";"[[1845.5, 351.5]]";"[1]"
1599;0.111906051636;"[6.5192022]";"[[1851.5, 358.5]]";"[1]"
1600;0.118408918381;"[7.1063352, 5.7008772]";"[[1854.5, 361.5], [1555.5, 361.5]]";"[1, 1]"
1601;0.103043079376;"[5.7008772]";"[[1553.5, 362.5]]";"[1]"
1602;0.114169120789;"[6.6708322, 5.7008772]";"[[1840.5, 362.5], [1544.5, 363.5]]";"[1, 1]"
1603;0.114008903503;"[6.5192022, 5.7008772]";"[[1823.5, 362.5], [1530.5, 363.5]]";"[1, 1]"
1604;0.0956521034241;"[5.7008772, 6.5192022, 5.7008772]";"[[1663.5, 608.5], [1814.5, 363.5], [1522.5, 364.5]]";"[0, 1, 1]"
1605;0.100941896439;"[5.7008772, 5.7008772]";"[[1813.5, 361.5], [1522.5, 364.5]]";"[1, 1]"
1606;0.111310005188;"[6.5192022, 5.7008772]";"[[1812.5, 359.5], [1521.5, 362.5]]";"[1, 1]"
1607;0.116241931915;"[6.5192022, 5.7008772]";"[[1804.5, 356.5], [1514.5, 358.5]]";"[1, 1]"
1608;0.118777990341;"[5.7008772, 5.7008772]";"[[1791.5, 352.5], [1503.5, 356.5]]";"[1, 1]"
1609;0.0957641601562;"[6.5192022, 5.7008772]";"[[1779.5, 354.5], [1491.5, 356.5]]";"[1, 1]"
1610;0.0967397689819;"[6.5192022]";"[[1761.5, 356.5]]";"[1]"
1611;0.0909669399261;"[6.3639612, 5.5226803]";"[[1739.5, 355.5], [1458.5, 357.5]]";"[1, 1]"
1612;0.0981090068817;"[5.7008772, 6.6708322, 5.7008772]";"[[585.5, 572.5], [1717.5, 356.5], [1440.5, 357.5]]";"[0, 1, 1]"
1613;0.0958249568939;"[6.3639612, 5.7008772]";"[[1687.5, 347.5], [1413.5, 349.5]]";"[1, 1]"
1614;0.115405797958;"[6.6708322]";"[[1655.5, 338.5]]";"[1]"
1615;0.0960779190063;"[6.3639612]";"[[1623.5, 337.5]]";"[1]"
1616;0.102298974991;"[6.6708322]";"[[1596.5, 340.5]]";"[1]"
1617;0.0975918769836;"[6.6708322]";"[[1576.5, 342.5]]";"[1]"
1618;0.0989348888397;"[6.6708322]";"[[1550.5, 341.5]]";"[1]"
1619;0.114773988724;"[7.1063352, 5.7008772]";"[[1836.5, 544.5], [1519.5, 338.5]]";"[0, 1]"
1620;0.099937915802;"[5.7008772]";"[[1493.5, 337.5]]";"[1]"
1621;0.0963530540466;"[5.7008772, 5.7008772]";"[[1763.5, 558.5], [1455.5, 338.5]]";"[0, 1]"
1622;0.097813129425;"[6.041523]";"[[1408.5, 331.5]]";"[1]"
1623;0.0960559844971;"[5.7008772]";"[[1368.5, 329.5]]";"[1]"
1624;0.0942838191986;"[5.7008772]";"[[1332.5, 325.5]]";"[1]"
1625;0.111704111099;"[5.7008772]";"[[1301.5, 319.5]]";"[1]"
1626;0.0933270454407;"[5.7008772]";"[[1279.5, 318.5]]";"[1]"
1627;0.0895411968231;"[5.7008772]";"[[1260.5, 323.5]]";"[1]"
1628;0.0892839431763;"[5.7008772]";"[[1239.5, 321.5]]";"[1]"
1629;0.0905339717865;"[5.7008772]";"[[1220.5, 319.5]]";"[1]"
1630;0.112379074097;"[5.7008772, 5.7008772]";"[[1469.5, 516.5], [1201.5, 321.5]]";"[0, 1]"
1631;0.12060713768;"[5.7008772]";"[[1181.5, 322.5]]";"[1]"
1632;0.117866039276;"[5.7008772]";"[[1163.5, 323.5]]";"[1]"
1633;0.104290962219;"[5.7008772]";"[[1144.5, 319.5]]";"[1]"
1634;0.0954689979553;"[5.7008772, 5.7008772]";"[[365.5, 576.5], [1130.5, 319.5]]";"[0, 1]"
1635;0.116239070892;"[5.7008772, 5.7008772]";"[[385.5, 580.5], [1112.5, 330.5]]";"[0, 1]"
1636;0.10920214653;"[5.7008772]";"[[1091.5, 331.5]]";"[1]"
1637;0.0970480442047;"[5.7008772, 5.7008772]";"[[1333.5, 527.5], [1078.5, 330.5]]";"[0, 1]"
1638;0.0964488983154;"[5.7008772]";"[[1069.5, 330.5]]";"[1]"
1639;0.116675138474;"[5.7008772, 5.7008772]";"[[1316.5, 526.5], [1061.5, 330.5]]";"[0, 1]"
1640;0.096400976181;"[5.7008772]";"[[1049.5, 332.5]]";"[1]"
1641;0.124496936798;"[5.7008772, 5.7008772]";"[[1287.5, 544.5], [1035.5, 331.5]]";"[0, 1]"
1642;0.117928981781;"[5.7008772]";"[[1024.5, 325.5]]";"[1]"
1643;0.107825994492;"[6.6708322, 5.7008772]";"[[1259.5, 528.5], [1018.5, 325.5]]";"[0, 1]"
1644;0.102933168411;"[5.7008772]";"[[1011.5, 335.5]]";"[1]"
1645;0.108932971954;"[5.7008772, 5.7008772]";"[[997.5, 338.5], [761.5, 323.5]]";"[1, 1]"
1646;0.108448982239;"[5.7008772, 5.7008772]";"[[389.5, 561.5], [990.5, 337.5]]";"[0, 1]"
1647;0.0927469730377;"[5.7008772]";"[[981.5, 339.5]]";"[1]"
1648;0.0949769020081;"[5.7008772, 5.7008772]";"[[1221.5, 545.5], [974.5, 345.5]]";"[0, 1]"
1649;0.0970749855042;"[5.7008772, 5.7008772]";"[[1213.5, 551.5], [966.5, 351.5]]";"[0, 1]"
1650;0.115958213806;"[5.7008772]";"[[946.5, 352.5]]";"[1]"
1651;0.113151073456;"[5.7008772, 6.6708322]";"[[422.5, 577.5], [922.5, 352.5]]";"[0, 1]"
1652;0.122704982758;"[5.7008772]";"[[897.5, 358.5]]";"[1]"
1653;0.117532968521;"[5.7008772]";"[[873.5, 365.5]]";"[1]"
1654;0.0984981060028;"[5.7008772, 5.7008772]";"[[844.5, 371.5], [600.5, 353.5]]";"[1, 1]"
1655;0.0942549705505;"[]";"[]";"[]"
1656;0.120296955109;"[5.7008772, 5.7008772]";"[[533.5, 345.5], [781.5, 362.5]]";"[1, 1]"
1657;0.110584020615;"[5.7008772, 5.7008772]";"[[745.5, 351.5], [495.5, 333.5]]";"[1, 1]"
1658;0.098217010498;"[5.7008772, 5.7008772]";"[[714.5, 340.5], [461.5, 320.5]]";"[1, 1]"
1659;0.102248907089;"[5.7008772]";"[[689.5, 335.5]]";"[1]"
1660;0.111505031586;"[6.041523, 5.7008772, 5.7008772]";"[[415.5, 563.5], [671.5, 333.5], [415.5, 313.5]]";"[0, 1, 1]"
1661;0.108097076416;"[5.7008772, 5.7008772]";"[[658.5, 336.5], [399.5, 315.5]]";"[1, 1]"
1662;0.11146402359;"[5.7008772, 5.5226803]";"[[648.5, 339.5], [388.5, 318.5]]";"[1, 1]"
1663;0.108242988586;"[5.7008772, 5.7008772, 5.7008772]";"[[415.5, 568.5], [640.5, 340.5], [380.5, 319.5]]";"[0, 1, 1]"
1664;0.098669052124;"[5.7008772, 5.7008772]";"[[631.5, 336.5], [371.5, 315.5]]";"[1, 1]"
1665;0.113754987717;"[5.7008772, 5.7008772]";"[[622.5, 332.5], [360.5, 312.5]]";"[1, 1]"
1666;0.105901956558;"[6.041523, 5.7008772]";"[[617.5, 329.5], [355.5, 309.5]]";"[1, 1]"
1667;0.120674133301;"[5.7008772]";"[[610.5, 326.5]]";"[1]"
1668;0.118401050568;"[5.7008772, 5.7008772]";"[[604.5, 326.5], [340.5, 304.5]]";"[1, 1]"
1669;0.0979521274567;"[5.7008772, 5.7008772, 5.7008772]";"[[851.5, 546.5], [599.5, 326.5], [335.5, 303.5]]";"[0, 1, 1]"
1670;0.0941431522369;"[5.7008772, 5.7008772]";"[[592.5, 325.5], [326.5, 302.5]]";"[1, 1]"
1671;0.116216182709;"[5.7008772, 6.6708322]";"[[321.5, 303.5], [586.5, 324.5]]";"[1, 1]"
1672;0.114411830902;"[5.7008772, 5.7008772]";"[[581.5, 325.5], [314.5, 303.5]]";"[1, 1]"
1673;0.107326984406;"[5.7008772, 5.7008772, 5.7008772]";"[[826.5, 544.5], [570.5, 323.5], [302.5, 300.5]]";"[0, 1, 1]"
1674;0.115283966064;"[5.7008772, 5.7008772]";"[[290.5, 298.5], [560.5, 321.5]]";"[1, 1]"
1675;0.100005149841;"[5.7008772, 5.5226803]";"[[552.5, 322.5], [281.5, 298.5]]";"[1, 1]"
1676;0.119462013245;"[5.7008772, 5.7008772]";"[[543.5, 317.5], [272.5, 293.5]]";"[1, 1]"
1677;0.10991191864;"[5.7008772, 5.7008772]";"[[533.5, 313.5], [260.5, 288.5]]";"[1, 1]"
1678;0.114497900009;"[5.7008772, 5.7008772]";"[[518.5, 311.5], [242.5, 285.5]]";"[1, 1]"
1679;0.0903871059418;"[5.7008772, 6.041523, 5.7008772]";"[[762.5, 518.5], [499.5, 307.5], [219.5, 281.5]]";"[0, 1, 1]"
1680;0.110574960709;"[5.7008772, 5.7008772]";"[[475.5, 302.5], [193.5, 274.5]]";"[1, 1]"
1681;0.0894169807434;"[5.7008772, 5.7008772]";"[[455.5, 300.5], [168.5, 271.5]]";"[1, 1]"
1682;0.0969560146332;"[6.5192022, 6.6708322]";"[[441.5, 300.5], [150.5, 272.5]]";"[1, 1]"
1683;0.0960159301758;"[5.7008772]";"[[138.5, 274.5]]";"[1]"
1684;0.115480899811;"[6.5192022, 5.7008772]";"[[421.5, 306.5], [129.5, 278.5]]";"[1, 1]"
1685;0.0947959423065;"[5.7008772, 5.7008772]";"[[415.5, 308.5], [121.5, 281.5]]";"[1, 1]"
1686;0.0965700149536;"[5.7008772, 6.5192022, 5.7008772]";"[[675.5, 533.5], [408.5, 308.5], [113.5, 280.5]]";"[0, 1, 1]"
1687;0.120709896088;"[6.6708322, 5.7008772]";"[[405.5, 308.5], [109.5, 281.5]]";"[1, 1]"
1688;0.122791051865;"[7.1063352, 5.7008772, 5.7008772]";"[[663.5, 525.5], [401.5, 308.5], [105.5, 281.5]]";"[0, 1, 1]"
1689;0.113675117493;"[6.041523, 5.7008772]";"[[397.5, 307.5], [100.5, 280.5]]";"[1, 1]"
1690;0.0949819087982;"[5.7008772, 6.6708322]";"[[92.5, 277.5], [390.5, 304.5]]";"[1, 1]"
1691;0.0993599891663;"[6.6708322, 5.7008772]";"[[383.5, 300.5], [82.5, 273.5]]";"[1, 1]"
1692;0.0918250083923;"[6.3639612, 5.7008772]";"[[378.5, 299.5], [77.5, 273.5]]";"[1, 1]"
1693;0.102677106857;"[5.7008772, 6.6708322]";"[[74.5, 273.5], [375.5, 300.5]]";"[1, 1]"
1694;0.097137928009;"[6.6708322, 5.7008772]";"[[372.5, 298.5], [71.5, 272.5]]";"[1, 1]"
1695;0.112707138062;"[6.041523, 5.7008772]";"[[365.5, 297.5], [61.5, 271.5]]";"[1, 1]"
1696;0.113171100616;"[6.5192022, 5.7008772]";"[[336.5, 301.5], [26.5, 276.5]]";"[1, 1]"
1697;0.124806880951;"[5.7008772, 6.041523]";"[[17.5, 281.5], [327.5, 307.5]]";"[1, 1]"
1698;0.0977809429169;"[6.5192022]";"[[317.5, 312.5]]";"[1]"
1699;0.134093999863;"[6.5192022]";"[[306.5, 314.5]]";"[1]"
1700;0.129109859467;"[6.5192022]";"[[303.5, 312.5]]";"[1]"
1701;0.123179912567;"[6.3639612]";"[[307.5, 311.5]]";"[1]"
1702;0.104071140289;"[6.6708322]";"[[312.5, 308.5]]";"[1]"
1703;0.117395877838;"[5.7008772]";"[[5.5, 281.5]]";"[1]"
1704;0.121649026871;"[5.7008772, 6.6708322]";"[[15.5, 278.5], [326.5, 305.5]]";"[1, 1]"
1705;0.0988230705261;"[5.7008772, 6.041523]";"[[18.5, 275.5], [329.5, 301.5]]";"[1, 1]"
1706;0.0967020988464;"[6.3639612, 6.6708322]";"[[329.5, 299.5], [18.5, 273.5]]";"[1, 1]"
1707;0.117300033569;"[5.7008772]";"[[20.5, 273.5]]";"[1]"
1708;0.0964131355286;"[5.7008772, 6.5192022]";"[[25.5, 275.5], [334.5, 301.5]]";"[1, 1]"
1709;0.0953259468079;"[5.7008772]";"[[27.5, 275.5]]";"[1]"
1710;0.106076002121;"[6.3639612, 5.7008772]";"[[338.5, 302.5], [29.5, 276.5]]";"[1, 1]"
1711;0.0949649810791;"[5.7008772, 5.7008772]";"[[37.5, 276.5], [344.5, 302.5]]";"[1, 1]"
1712;0.107196092606;"[5.7008772, 6.6708322]";"[[51.5, 280.5], [356.5, 305.5]]";"[1, 1]"
1713;0.103759050369;"[6.3639612, 5.7008772]";"[[369.5, 309.5], [68.5, 285.5]]";"[1, 1]"
1714;0.11102104187;"[5.7008772, 6.6708322]";"[[90.5, 289.5], [387.5, 312.5]]";"[1, 1]"
1715;0.0915079116821;"[5.7008772, 6.041523]";"[[115.5, 293.5], [409.5, 315.5]]";"[1, 1]"
1716;0.101791143417;"[5.7008772, 5.7008772]";"[[141.5, 295.5], [430.5, 317.5]]";"[1, 1]"
1717;0.0988080501556;"[6.041523, 5.7008772]";"[[453.5, 317.5], [167.5, 297.5]]";"[1, 1]"
1718;0.0960440635681;"[6.5192022, 5.7008772]";"[[472.5, 314.5], [190.5, 295.5]]";"[1, 1]"
1719;0.101538896561;"[5.7008772, 5.7008772]";"[[491.5, 311.5], [211.5, 293.5]]";"[1, 1]"
1720;0.0971429347992;"[5.7008772]";"[[509.5, 308.5]]";"[1]"
1721;0.100099086761;"[5.7008772, 5.7008772]";"[[525.5, 305.5], [250.5, 289.5]]";"[1, 1]"
1722;0.107597827911;"[5.7008772, 5.7008772]";"[[538.5, 299.5], [265.5, 284.5]]";"[1, 1]"
1723;0.118407964706;"[5.7008772]";"[[550.5, 291.5]]";"[1]"
1724;0.0971059799194;"[5.7008772, 5.7008772]";"[[559.5, 284.5], [289.5, 272.5]]";"[1, 1]"
1725;0.121933937073;"[5.7008772, 5.7008772]";"[[566.5, 275.5], [296.5, 263.5]]";"[1, 1]"
1726;0.121970891953;"[5.7008772]";"[[571.5, 272.5]]";"[1]"
1727;0.107909202576;"[5.7008772, 5.7008772]";"[[578.5, 265.5], [310.5, 253.5]]";"[1, 1]"
1728;0.113497972488;"[5.7008772, 5.7008772]";"[[585.5, 260.5], [318.5, 249.5]]";"[1, 1]"
1729;0.105262041092;"[5.7008772]";"[[594.5, 260.5]]";"[1]"
1730;0.0948770046234;"[5.7008772]";"[[608.5, 260.5]]";"[1]"
1731;0.104910850525;"[5.7008772, 5.7008772]";"[[625.5, 265.5], [362.5, 257.5]]";"[1, 1]"
1732;0.106137990952;"[5.7008772]";"[[642.5, 272.5]]";"[1]"
1733;0.0885570049286;"[5.7008772]";"[[658.5, 273.5]]";"[1]"
1734;0.0881099700928;"[5.7008772, 5.7008772]";"[[676.5, 270.5], [419.5, 263.5]]";"[1, 1]"
1735;0.0884139537811;"[5.7008772, 5.7008772]";"[[697.5, 271.5], [442.5, 265.5]]";"[1, 1]"
1736;0.0952839851379;"[5.7008772]";"[[715.5, 275.5]]";"[1]"
1737;0.115704059601;"[5.7008772]";"[[728.5, 277.5]]";"[1]"
1738;0.119039058685;"[5.7008772, 5.7008772]";"[[735.5, 279.5], [483.5, 272.5]]";"[1, 1]"
1739;0.110552787781;"[5.7008772]";"[[739.5, 283.5]]";"[1]"
1740;0.109184980392;"[]";"[]";"[]"
1741;0.111533880234;"[5.7008772]";"[[748.5, 282.5]]";"[1]"
1742;0.120227098465;"[5.7008772]";"[[751.5, 281.5]]";"[1]"
1743;0.117585897446;"[5.7008772]";"[[755.5, 283.5]]";"[1]"
1744;0.0993580818176;"[5.7008772]";"[[758.5, 281.5]]";"[1]"
1745;0.125643014908;"[5.7008772, 5.7008772]";"[[760.5, 277.5], [509.5, 265.5]]";"[1, 1]"
1746;0.0899410247803;"[5.7008772, 5.7008772]";"[[763.5, 278.5], [512.5, 264.5]]";"[1, 1]"
1747;0.0965640544891;"[5.7008772]";"[[765.5, 278.5]]";"[1]"
1748;0.100678920746;"[5.7008772]";"[[765.5, 276.5]]";"[1]"
1749;0.106266021729;"[5.7008772]";"[[764.5, 273.5]]";"[1]"
1750;0.0982630252838;"[5.7008772, 5.7008772]";"[[760.5, 274.5], [509.5, 258.5]]";"[1, 1]"
1751;0.0991818904877;"[5.7008772, 5.7008772]";"[[757.5, 276.5], [507.5, 261.5]]";"[1, 1]"
1752;0.108124017715;"[5.7008772]";"[[758.5, 279.5]]";"[1]"
1753;0.110566139221;"[5.7008772]";"[[758.5, 283.5]]";"[1]"
1754;0.1001329422;"[5.7008772, 5.7008772]";"[[759.5, 283.5], [509.5, 270.5]]";"[1, 1]"
1755;0.112930059433;"[5.7008772]";"[[760.5, 282.5]]";"[1]"
1756;0.0969979763031;"[5.7008772, 5.7008772]";"[[761.5, 283.5], [510.5, 272.5]]";"[1, 1]"
1757;0.0934200286865;"[5.7008772]";"[[761.5, 285.5]]";"[1]"
1758;0.122966051102;"[5.7008772]";"[[753.5, 287.5]]";"[1]"
1759;0.120123147964;"[5.7008772, 5.5226803]";"[[750.5, 289.5], [498.5, 276.5]]";"[1, 1]"
1760;0.124366998672;"[6.6708322, 5.7008772]";"[[746.5, 288.5], [496.5, 275.5]]";"[1, 1]"
1761;0.120239019394;"[5.7008772]";"[[745.5, 288.5]]";"[1]"
1762;0.0953738689423;"[5.7008772]";"[[746.5, 289.5]]";"[1]"
1763;0.119115114212;"[5.7008772]";"[[745.5, 289.5]]";"[1]"
1764;0.109488964081;"[5.7008772, 5.7008772]";"[[493.5, 277.5], [744.5, 291.5]]";"[1, 1]"
1765;0.112685918808;"[5.7008772, 5.7008772]";"[[746.5, 293.5], [494.5, 280.5]]";"[1, 1]"
1766;0.0949809551239;"[5.7008772, 5.7008772, 5.7008772]";"[[995.5, 501.5], [745.5, 292.5], [495.5, 279.5]]";"[0, 1, 1]"
1767;0.101669073105;"[5.7008772, 5.7008772]";"[[744.5, 293.5], [492.5, 280.5]]";"[1, 1]"
1768;0.102840900421;"[5.7008772]";"[[743.5, 293.5]]";"[1]"
1769;0.10303902626;"[5.7008772, 5.7008772]";"[[742.5, 292.5], [491.5, 279.5]]";"[1, 1]"
1770;0.110558986664;"[5.7008772]";"[[742.5, 291.5]]";"[1]"
1771;0.112268209457;"[]";"[]";"[]"
