frameno;frametime;recarea;cir_pos;color
410;0.011962890625;"177600";"[(607, 251)]";"[1]"
411;0.0098249912262;"177600";"[(610, 255)]";"[1]"
412;0.011962890625;"177600";"[(617, 261), (351, 246)]";"[1, 1]"
413;0.013650894165;"177600";"[(625, 271), (361, 256)]";"[1, 1]"
414;0.0140869617462;"177600";"[(372, 270), (633, 285)]";"[1, 1]"
415;0.0146450996399;"177600";"[(644, 293), (383, 280)]";"[1, 1]"
416;0.012109041214;"177600";"[(656, 293)]";"[1]"
417;0.0142378807068;"177600";"[(665, 292)]";"[1]"
418;0.0109801292419;"177600";"[(670, 294)]";"[1]"
419;0.0113761425018;"177600";"[(678, 297)]";"[1]"
420;0.0127589702606;"177600";"[(691, 299), (434, 288)]";"[1, 1]"
421;0.0126059055328;"177600";"[(702, 298)]";"[1]"
422;0.00954389572144;"177600";"[(702, 290)]";"[1]"
423;0.0100250244141;"177600";"[(694, 282)]";"[1]"
424;0.0139548778534;"177600";"[(690, 279)]";"[1]"
425;0.0138947963715;"177600";"[(693, 279)]";"[1]"
426;0.0127830505371;"177600";"[(698, 283), (441, 271)]";"[1, 1]"
427;0.0133099555969;"177600";"[(699, 285)]";"[1]"
428;0.00948190689087;"177600";"[(438, 270)]";"[1]"
429;0.0119440555573;"177600";"[(693, 278), (436, 264)]";"[1, 1]"
430;0.0168528556824;"177600";"[(693, 272)]";"[1]"
431;0.00955200195312;"177600";"[(694, 266)]";"[1]"
432;0.00955295562744;"177600";"[(699, 262)]";"[1]"
433;0.00941801071167;"177600";"[(700, 261)]";"[1]"
434;0.0149340629578;"177600";"[(440, 248), (700, 263)]";"[1, 1]"
435;0.0147819519043;"177600";"[(698, 267)]";"[1]"
436;0.0191869735718;"177600";"[(697, 275)]";"[1]"
437;0.0194590091705;"177600";"[(699, 284)]";"[1]"
438;0.136096954346;"1275781";"[]";"[]"
439;0.0148899555206;"177600";"[(702, 309), (443, 293)]";"[1, 1]"
440;0.018721818924;"177600";"[(701, 330), (443, 314)]";"[1, 1]"
441;0.0111730098724;"177600";"[(689, 353)]";"[1]"
442;0.0174789428711;"177600";"[(407, 350)]";"[1]"
443;0.0189871788025;"177600";"[(645, 362)]";"[1]"
444;0.0195798873901;"177600";"[(364, 336), (630, 350)]";"[1, 1]"
445;0.0209419727325;"177600";"[(630, 332), (364, 319)]";"[1, 1]"
446;0.0146539211273;"177600";"[(638, 310), (370, 298)]";"[1, 1]"
447;0.0205450057983;"177600";"[(366, 279), (633, 292)]";"[1, 1]"
448;0.0215680599213;"177600";"[(351, 270), (621, 285)]";"[1, 1]"
449;0.0187721252441;"177600";"[(611, 289)]";"[1]"
450;0.0213689804077;"177600";"[(340, 282), (611, 299)]";"[1, 1]"
451;0.0181109905243;"177600";"[(623, 310)]";"[1]"
452;0.0157899856567;"177600";"[(170, 340), (636, 317), (368, 303)]";"[0, 1, 1]"
453;0.0162370204926;"177600";"[(643, 321)]";"[1]"
454;0.00951313972473;"177600";"[(647, 321)]";"[1]"
455;0.0147399902344;"177600";"[(388, 313), (652, 325)]";"[1, 1]"
456;0.0183110237122;"177600";"[(395, 316)]";"[1]"
457;0.0172500610352;"177600";"[(402, 320)]";"[1]"
458;0.0215439796448;"177600";"[(673, 336), (409, 325)]";"[1, 1]"
459;0.0206258296967;"177600";"[(677, 343), (414, 332)]";"[1, 1]"
460;0.0160768032074;"177600";"[(682, 350), (418, 339)]";"[1, 1]"
461;0.0140268802643;"177600";"[(422, 346), (686, 356)]";"[1, 1]"
462;0.0155630111694;"177600";"[(689, 365), (428, 355)]";"[1, 1]"
463;0.0180859565735;"177600";"[(693, 375)]";"[1]"
464;0.021723985672;"177600";"[(699, 380), (437, 370)]";"[1, 1]"
465;0.016165971756;"177600";"[(353, 442), (709, 378)]";"[0, 1]"
466;0.0171730518341;"177600";"[(461, 370), (721, 379)]";"[1, 1]"
467;0.0106680393219;"177600";"[(725, 381), (466, 372)]";"[1, 1]"
468;0.0736999511719;"177600";"[(723, 378)]";"[1]"
469;0.0140202045441;"177600";"[(368, 425), (715, 372)]";"[0, 1]"
470;0.0169839859009;"177600";"[(713, 365)]";"[1]"
471;0.0226588249207;"177600";"[(713, 360), (451, 348)]";"[1, 1]"
472;0.0109391212463;"177600";"[(712, 355)]";"[1]"
473;0.0101091861725;"177600";"[(712, 351)]";"[1]"
474;0.0126948356628;"177600";"[(718, 348), (455, 334)]";"[1, 1]"
475;0.00998711585999;"177600";"[(721, 343)]";"[1]"
476;0.0160570144653;"177600";"[(463, 324), (725, 338)]";"[1, 1]"
477;0.0150392055511;"177600";"[(727, 333), (466, 318)]";"[1, 1]"
478;0.018874168396;"177600";"[(732, 330), (471, 315)]";"[1, 1]"
479;0.107522964478;"876910";"[]";"[]"
480;0.0192701816559;"177600";"[(743, 325), (482, 309)]";"[1, 1]"
481;0.0193169116974;"177600";"[(744, 325)]";"[1]"
482;0.0226669311523;"177600";"[(744, 326), (480, 308)]";"[1, 1]"
483;0.022066116333;"177600";"[(743, 329), (481, 310)]";"[1, 1]"
484;0.0197479724884;"177600";"[(744, 332)]";"[1]"
485;0.0183720588684;"177600";"[(747, 339)]";"[1]"
486;0.0205180644989;"177600";"[(741, 346), (479, 327)]";"[1, 1]"
487;0.00990319252014;"177600";"[(721, 353)]";"[1]"
488;0.0121400356293;"177600";"[(698, 353)]";"[1]"
489;0.0190861225128;"177600";"[(681, 354)]";"[1]"
490;0.0203750133514;"177600";"[(678, 353), (409, 332)]";"[1, 1]"
491;0.0220608711243;"177600";"[(684, 348), (414, 328)]";"[1, 1]"
492;0.0195050239563;"177600";"[(421, 320)]";"[1]"
493;0.142653942108;"810195";"[]";"[]"
494;0.0172879695892;"177600";"[(695, 326), (423, 308)]";"[1, 1]"
495;0.0187261104584;"177600";"[(697, 325)]";"[1]"
496;0.0210769176483;"177600";"[(700, 326), (431, 309)]";"[1, 1]"
497;0.0198419094086;"177600";"[(703, 325)]";"[1]"
498;0.0163788795471;"177600";"[(705, 325), (435, 311)]";"[1, 1]"
499;0.0188980102539;"177600";"[(705, 324)]";"[1]"
500;0.0153341293335;"177600";"[(703, 323), (432, 309)]";"[1, 1]"
501;0.0160920619965;"177600";"[(701, 323)]";"[1]"
502;0.0188810825348;"177600";"[(431, 307)]";"[1]"
503;0.0121788978577;"177600";"[(706, 328)]";"[1]"
504;0.0168209075928;"177600";"[(711, 339)]";"[1]"
505;0.0198588371277;"177600";"[(719, 337), (448, 325)]";"[1, 1]"
506;0.14399600029;"811778";"[]";"[]"
507;0.0106689929962;"177600";"[(721, 325)]";"[1]"
508;0.0104830265045;"177600";"[(716, 320)]";"[1]"
509;0.0953829288483;"177600";"[(709, 311)]";"[1]"
510;0.0111949443817;"177600";"[(707, 305)]";"[1]"
511;0.00978398323059;"177600";"[(706, 307)]";"[1]"
512;0.0131969451904;"177600";"[(709, 317)]";"[1]"
513;0.0161991119385;"177600";"[(709, 326)]";"[1]"
514;0.0162539482117;"177600";"[(707, 329)]";"[1]"
515;0.0183959007263;"177600";"[(702, 327), (426, 314)]";"[1, 1]"
516;0.0188548564911;"177600";"[(691, 325)]";"[1]"
517;0.0191788673401;"177600";"[(678, 324)]";"[1]"
518;0.01819896698;"177600";"[(671, 326)]";"[1]"
519;0.119558095932;"1034166";"[]";"[]"
520;0.016282081604;"177600";"[(669, 341), (390, 323)]";"[1, 1]"
521;0.0214269161224;"177600";"[(379, 329), (660, 350)]";"[1, 1]"
522;0.0224549770355;"177600";"[(641, 344), (354, 321)]";"[1, 1]"
523;0.0126750469208;"177600";"[(627, 329)]";"[1]"
524;0.0212440490723;"177600";"[(634, 330), (347, 309)]";"[1, 1]"
525;0.022176027298;"177600";"[(642, 331), (355, 311)]";"[1, 1]"
526;0.0175721645355;"177600";"[(646, 325)]";"[1]"
527;0.106828927994;"1013512";"[]";"[]"
528;0.0120749473572;"177600";"[(350, 289)]";"[1]"
529;0.0177230834961;"177600";"[(634, 300), (346, 284)]";"[1, 1]"
530;0.0216519832611;"177600";"[(633, 303), (343, 287)]";"[1, 1]"
531;0.0223281383514;"177600";"[(636, 310), (347, 295)]";"[1, 1]"
532;0.0177569389343;"177600";"[(347, 299), (636, 312)]";"[1, 1]"
533;0.0153210163116;"177600";"[(631, 311)]";"[1]"
534;0.0224690437317;"177600";"[(332, 293), (624, 305)]";"[1, 1]"
535;0.0132231712341;"177600";"[(617, 299)]";"[1]"
536;0.0113949775696;"177600";"[(601, 289)]";"[1]"
537;0.0146298408508;"177600";"[(583, 278), (283, 262)]";"[1, 1]"
538;0.0809209346771;"177600";"[(251, 245)]";"[1]"
539;0.0124990940094;"149280";"[(239, 244), (545, 262)]";"[1, 1]"
540;0.0101759433746;"149280";"[(564, 247)]";"[1]"
541;0.0100390911102;"149280";"[(595, 221), (294, 206)]";"[1, 1]"
542;0.0165209770203;"149280";"[(592, 341), (632, 219)]";"[0, 1]"
543;0.00957083702087;"149280";"[(344, 195)]";"[1]"
544;0.0116999149323;"149280";"[(335, 179)]";"[1]"
545;0.0135691165924;"149280";"[(352, 176)]";"[1]"
546;0.0119700431824;"149280";"[(374, 185)]";"[1]"
547;0.0533628463745;"149280";"[(693, 209)]";"[1]"
548;0.0134301185608;"177600";"[(715, 224), (427, 219)]";"[1, 1]"
549;0.0155642032623;"177600";"[(732, 242)]";"[1]"
550;0.0170168876648;"177600";"[(741, 264)]";"[1]"
551;0.0210230350494;"177600";"[(736, 282), (451, 281)]";"[1, 1]"
552;0.0167319774628;"177600";"[(723, 298)]";"[1]"
553;0.0171501636505;"177600";"[(707, 304)]";"[1]"
554;0.0118229389191;"177600";"[(397, 308)]";"[1]"
555;0.0168099403381;"177600";"[(366, 300)]";"[1]"
556;0.0139439105988;"177600";"[(645, 284)]";"[1]"
557;0.0134749412537;"177600";"[(640, 282), (341, 268)]";"[1, 1]"
558;0.0742599964142;"177600";"[(469, 542)]";"[0]"
559;0.0802030563354;"177600";"[(204, 697), (618, 296)]";"[0, 1]"
560;0.0331799983978;"633949";"[(466, 548), (633, 293)]";"[0, 1]"
561;0.0362229347229;"633949";"[(659, 294)]";"[1]"
562;0.129909992218;"1153429";"[]";"[]"
563;0.0411839485168;"633949";"[(691, 295)]";"[1]"
564;0.128891944885;"1151269";"[]";"[]"
565;0.0359001159668;"633949";"[(542, 580)]";"[0]"
566;0.0412130355835;"633949";"[(691, 305)]";"[1]"
567;0.0499548912048;"633949";"[(686, 306)]";"[1]"
568;0.0449900627136;"633949";"[(680, 312)]";"[1]"
569;0.0491449832916;"633949";"[(670, 321), (373, 313)]";"[1, 1]"
570;0.0335869789124;"633949";"[(676, 330)]";"[1]"
571;0.0329768657684;"633949";"[(701, 339)]";"[1]"
572;0.047375202179;"633949";"[(710, 341)]";"[1]"
573;0.0548279285431;"633949";"[(709, 335), (413, 331)]";"[1, 1]"
574;0.0434951782227;"633949";"[(692, 320), (396, 314)]";"[1, 1]"
575;0.0334250926971;"633949";"[(681, 302)]";"[1]"
576;0.031779050827;"633949";"[(685, 296)]";"[1]"
577;0.0372960567474;"633949";"[(692, 300)]";"[1]"
578;0.0319409370422;"633949";"[(397, 297), (696, 304)]";"[1, 1]"
579;0.0317509174347;"633949";"[(695, 305)]";"[1]"
580;0.0341830253601;"633949";"[(703, 313)]";"[1]"
581;0.0381100177765;"633949";"[(715, 320), (418, 316)]";"[1, 1]"
582;0.0416219234467;"633949";"[(716, 324)]";"[1]"
583;0.054074048996;"633949";"[(701, 318)]";"[1]"
584;0.034560918808;"633949";"[(678, 310)]";"[1]"
585;0.0386760234833;"633949";"[(652, 311)]";"[1]"
586;0.0366530418396;"633949";"[(618, 305), (305, 297)]";"[1, 1]"
587;0.0438759326935;"633949";"[(260, 280), (578, 290)]";"[1, 1]"
588;0.0356209278107;"633949";"[(557, 281), (233, 268)]";"[1, 1]"
589;0.0300660133362;"633949";"[(552, 270)]";"[1]"
590;0.04163813591;"633949";"[(557, 259)]";"[1]"
591;0.122165203094;"633949";"[(233, 238), (561, 246)]";"[1, 1]"
592;0.0146510601044;"140864";"[(239, 233), (565, 240)]";"[1, 1]"
593;0.0184569358826;"140864";"[(233, 235), (560, 243)]";"[1, 1]"
594;0.0165100097656;"140864";"[(549, 253)]";"[1]"
595;0.0117180347443;"140864";"[(545, 263)]";"[1]"
596;0.0152599811554;"140864";"[(539, 273)]";"[1]"
597;0.020143032074;"140864";"[(199, 265), (532, 279)]";"[1, 1]"
598;0.0158729553223;"140864";"[(528, 276), (193, 261)]";"[1, 1]"
599;0.0175521373749;"140864";"[(531, 275)]";"[1]"
600;0.118365049362;"1403060";"[]";"[]"
601;0.102226018906;"1397809";"[]";"[]"
602;0.0113599300385;"140864";"[(529, 259)]";"[1]"
603;0.0150320529938;"140864";"[(529, 256), (192, 240)]";"[1, 1]"
604;0.0178170204163;"140864";"[(541, 255)]";"[1]"
605;0.0126941204071;"140864";"[(547, 249)]";"[1]"
606;0.156209230423;"1400170";"[]";"[]"
607;0.0166709423065;"140864";"[(550, 240), (212, 223)]";"[1, 1]"
608;0.0201408863068;"140864";"[(552, 237), (214, 218)]";"[1, 1]"
609;0.0132579803467;"140864";"[(221, 215), (557, 237)]";"[1, 1]"
610;0.0159630775452;"140864";"[(560, 236), (223, 209)]";"[1, 1]"
611;0.0149261951447;"140864";"[(561, 234), (222, 205)]";"[1, 1]"
612;0.00985407829285;"140864";"[(561, 240)]";"[1]"
613;0.0133640766144;"140864";"[(228, 219)]";"[1]"
614;0.0187480449677;"140864";"[(565, 259), (228, 228)]";"[1, 1]"
615;0.0174930095673;"140864";"[(561, 264)]";"[1]"
616;0.0150148868561;"140864";"[(537, 261)]";"[1]"
617;0.0144839286804;"140864";"[(509, 257)]";"[1]"
618;0.0115149021149;"140864";"[(504, 253), (153, 221)]";"[1, 1]"
619;0.0167639255524;"140864";"[(510, 247), (159, 217)]";"[1, 1]"
620;0.020054101944;"140864";"[(165, 209), (517, 238)]";"[1, 1]"
621;0.0156059265137;"140864";"[(518, 230)]";"[1]"
622;0.0159649848938;"140864";"[(516, 222), (164, 194)]";"[1, 1]"
623;0.0173869132996;"140864";"[(513, 221)]";"[1]"
624;0.0214190483093;"140864";"[(513, 228), (157, 201)]";"[1, 1]"
625;0.0207879543304;"140864";"[(510, 239), (157, 213)]";"[1, 1]"
626;0.0207781791687;"140864";"[(509, 247), (151, 219)]";"[1, 1]"
627;0.0158369541168;"140864";"[(507, 257)]";"[1]"
628;0.0159268379211;"140864";"[(505, 262)]";"[1]"
629;0.0160689353943;"140864";"[(504, 263)]";"[1]"
630;0.0155770778656;"140864";"[(522, 270)]";"[1]"
631;0.0167219638824;"140864";"[(549, 273)]";"[1]"
632;0.0165870189667;"140864";"[(557, 256)]";"[1]"
633;0.0161941051483;"140864";"[(556, 240)]";"[1]"
634;0.020446062088;"140864";"[(563, 229), (213, 207)]";"[1, 1]"
635;0.0174448490143;"140864";"[(566, 214)]";"[1]"
636;0.0179059505463;"140864";"[(577, 206)]";"[1]"
637;0.0602750778198;"140864";"[(636, 386), (595, 208)]";"[0, 1]"
638;0.0260739326477;"326458";"[(610, 215)]";"[1]"
639;0.0264890193939;"326458";"[(618, 221)]";"[1]"
640;0.0317859649658;"326458";"[(619, 228)]";"[1]"
641;0.0321118831635;"326458";"[(615, 235)]";"[1]"
642;0.027496099472;"326458";"[(605, 240), (259, 217)]";"[1, 1]"
643;0.0189590454102;"326458";"[(248, 224)]";"[1]"
644;0.0255699157715;"326458";"[(587, 260)]";"[1]"
645;0.0235729217529;"326458";"[(580, 270)]";"[1]"
646;0.0330801010132;"326458";"[(573, 275)]";"[1]"
647;0.0251758098602;"326458";"[(549, 267)]";"[1]"
648;0.0326690673828;"326458";"[(522, 257)]";"[1]"
649;0.0298578739166;"326458";"[(505, 246)]";"[1]"
650;0.029139995575;"326458";"[(505, 226)]";"[1]"
651;0.0305469036102;"326458";"[(515, 211)]";"[1]"
652;0.0331208705902;"326458";"[(523, 204)]";"[1]"
653;0.0222089290619;"326458";"[(526, 201)]";"[1]"
654;0.0258359909058;"326458";"[(549, 419), (525, 209)]";"[0, 1]"
655;0.0178229808807;"326458";"[(523, 223)]";"[1]"
656;0.0276339054108;"326458";"[(558, 446), (523, 234)]";"[0, 1]"
657;0.0269510746002;"326458";"[(525, 241)]";"[1]"
658;0.0292770862579;"326458";"[(531, 249)]";"[1]"
659;0.0311300754547;"326458";"[(541, 253)]";"[1]"
660;0.023118019104;"326458";"[(543, 250)]";"[1]"
661;0.0289440155029;"326458";"[(541, 257)]";"[1]"
662;0.0311698913574;"326458";"[(551, 268)]";"[1]"
663;0.0370800495148;"326458";"[(607, 461), (557, 273)]";"[0, 1]"
664;0.0291240215302;"326458";"[(563, 267)]";"[1]"
665;0.0202741622925;"326458";"[(571, 253)]";"[1]"
666;0.028470993042;"326458";"[(576, 235)]";"[1]"
667;0.12197303772;"326458";"[(512, 529)]";"[0]"
668;0.0770590305328;"177600";"[(585, 216)]";"[1]"
669;0.0128650665283;"177600";"[(602, 217)]";"[1]"
670;0.010183095932;"177600";"[(613, 223)]";"[1]"
671;0.01416015625;"177600";"[(613, 231)]";"[1]"
672;0.0209040641785;"177600";"[(603, 238), (241, 222)]";"[1, 1]"
673;0.0132360458374;"177600";"[(597, 241)]";"[1]"
674;0.0190558433533;"177600";"[(589, 245)]";"[1]"
675;0.0198309421539;"177600";"[(590, 247)]";"[1]"
676;0.0194900035858;"177600";"[(590, 256)]";"[1]"
677;0.0145571231842;"177600";"[(555, 258), (180, 231)]";"[1, 1]"
678;0.021733045578;"177600";"[(506, 253)]";"[1]"
679;0.0194640159607;"177600";"[(477, 243)]";"[1]"
680;0.139964103699;"1137684";"[]";"[]"
681;0.0181310176849;"177600";"[(475, 203)]";"[1]"
682;0.0196039676666;"177600";"[(486, 176)]";"[1]"
683;0.0190908908844;"177600";"[(480, 157)]";"[1]"
684;0.021152973175;"177600";"[(462, 152)]";"[1]"
685;0.0206120014191;"177600";"[(446, 158)]";"[1]"
686;0.0208570957184;"177600";"[(443, 171)]";"[1]"
687;0.013927936554;"177600";"[(452, 184)]";"[1]"
688;0.017462015152;"177600";"[(466, 198)]";"[1]"
689;0.0194420814514;"177600";"[(474, 211)]";"[1]"
690;0.0158309936523;"177600";"[(477, 218)]";"[1]"
691;0.015289068222;"177600";"[(484, 227)]";"[1]"
692;0.018609046936;"177600";"[(501, 229)]";"[1]"
693;0.0196199417114;"177600";"[(515, 214)]";"[1]"
694;0.0181910991669;"177600";"[(521, 201)]";"[1]"
695;0.124311208725;"1130260";"[]";"[]"
696;0.0134499073029;"177600";"[(511, 168)]";"[1]"
697;0.01083111763;"177600";"[(506, 158)]";"[1]"
698;0.109577178955;"1114588";"[]";"[]"
699;0.0106689929962;"177600";"[(532, 168)]";"[1]"
700;0.0130279064178;"177600";"[(540, 180)]";"[1]"
701;0.013904094696;"177600";"[(542, 193)]";"[1]"
702;0.0122520923615;"177600";"[(541, 206)]";"[1]"
703;0.0222039222717;"177600";"[(539, 216)]";"[1]"
704;0.0176470279694;"177600";"[(540, 227)]";"[1]"
705;0.014720916748;"177600";"[(545, 235)]";"[1]"
706;0.0182740688324;"177600";"[(556, 243)]";"[1]"
707;0.0185210704803;"177600";"[(565, 253)]";"[1]"
708;0.0141479969025;"177600";"[(548, 243)]";"[1]"
709;0.0151829719543;"177600";"[(526, 225)]";"[1]"
710;0.0154700279236;"177600";"[(520, 222)]";"[1]"
711;0.0111799240112;"177600";"[(518, 222)]";"[1]"
712;0.138987064362;"1129644";"[]";"[]"
713;0.0146429538727;"177600";"[(521, 221)]";"[1]"
714;0.137995004654;"1149768";"[]";"[]"
715;0.0166521072388;"177600";"[(520, 225)]";"[1]"
716;0.0120348930359;"177600";"[(521, 233)]";"[1]"
717;0.0152621269226;"177600";"[(525, 244)]";"[1]"
718;0.00942492485046;"177600";"[(525, 256)]";"[1]"
719;0.100545167923;"1182389";"[]";"[]"
720;0.0132658481598;"177600";"[(519, 278)]";"[1]"
721;0.0112218856812;"177600";"[(510, 287)]";"[1]"
722;0.0110380649567;"177600";"[(501, 290)]";"[1]"
723;0.01664686203;"177600";"[(500, 301)]";"[1]"
724;0.012176990509;"177600";"[(511, 311)]";"[1]"
725;0.0101330280304;"177600";"[(528, 310)]";"[1]"
726;0.0185968875885;"177600";"[(552, 311)]";"[1]"
727;0.0185401439667;"177600";"[(569, 305)]";"[1]"
728;0.01859998703;"177600";"[(562, 289)]";"[1]"
729;0.0200369358063;"177600";"[(545, 274)]";"[1]"
730;0.0188360214233;"177600";"[(538, 265)]";"[1]"
731;0.0200068950653;"177600";"[(545, 261)]";"[1]"
732;0.0197920799255;"177600";"[(558, 262)]";"[1]"
733;0.0201740264893;"177600";"[(569, 269)]";"[1]"
734;0.0198240280151;"177600";"[(567, 276)]";"[1]"
735;0.0190210342407;"177600";"[(559, 280)]";"[1]"
736;0.0179209709167;"177600";"[(550, 283)]";"[1]"
737;0.0116918087006;"177600";"[(547, 285)]";"[1]"
738;0.0171308517456;"177600";"[(552, 290)]";"[1]"
739;0.0193111896515;"177600";"[(551, 295)]";"[1]"
740;0.0130689144135;"177600";"[(527, 284)]";"[1]"
741;0.0108439922333;"177600";"[(505, 271)]";"[1]"
742;0.00999116897583;"177600";"[(495, 260)]";"[1]"
743;0.0149500370026;"177600";"[(493, 244)]";"[1]"
744;0.128634214401;"1045462";"[]";"[]"
745;0.0158331394196;"177600";"[(498, 225)]";"[1]"
746;0.0206429958344;"177600";"[(491, 222)]";"[1]"
747;0.0200448036194;"177600";"[(482, 226)]";"[1]"
748;0.0260450839996;"177600";"[(479, 233)]";"[1]"
749;0.138782024384;"1091064";"[]";"[]"
750;0.0178258419037;"177600";"[(485, 252)]";"[1]"
751;0.0127310752869;"177600";"[(483, 262)]";"[1]"
752;0.0175840854645;"177600";"[(477, 268)]";"[1]"
753;0.0127921104431;"177600";"[(475, 269)]";"[1]"
754;0.0110340118408;"177600";"[(476, 281)]";"[1]"
755;0.0160570144653;"177600";"[(484, 290)]";"[1]"
756;0.0145709514618;"177600";"[(494, 287)]";"[1]"
757;0.0135469436646;"177600";"[(497, 279)]";"[1]"
758;0.0106060504913;"177600";"[(494, 266)]";"[1]"
759;0.0197610855103;"177600";"[(483, 247)]";"[1]"
760;0.0203998088837;"177600";"[(474, 235)]";"[1]"
761;0.0210340023041;"177600";"[(474, 232)]";"[1]"
762;0.0137500762939;"177600";"[(479, 234)]";"[1]"
763;0.0118000507355;"177600";"[(480, 239)]";"[1]"
764;0.0180099010468;"177600";"[(476, 244)]";"[1]"
765;0.0198578834534;"177600";"[(469, 248)]";"[1]"
766;0.0212080478668;"177600";"[(470, 252)]";"[1]"
767;0.0132219791412;"177600";"[(472, 258)]";"[1]"
768;0.0211651325226;"177600";"[(472, 267)]";"[1]"
769;0.0188918113708;"177600";"[(467, 279)]";"[1]"
770;0.0208029747009;"177600";"[(442, 278)]";"[1]"
771;0.0213661193848;"177600";"[(412, 270)]";"[1]"
772;0.0203011035919;"177600";"[(396, 264)]";"[1]"
773;0.0196301937103;"177600";"[(395, 254)]";"[1]"
774;0.0133030414581;"177600";"[(404, 238)]";"[1]"
775;0.0199408531189;"177600";"[(412, 228)]";"[1]"
776;0.0137610435486;"177600";"[(409, 222)]";"[1]"
777;0.0108618736267;"177600";"[(403, 225)]";"[1]"
778;0.010724067688;"177600";"[(396, 234)]";"[1]"
779;0.0110328197479;"177600";"[(398, 244)]";"[1]"
780;0.0105359554291;"177600";"[(400, 254)]";"[1]"
781;0.0150589942932;"177600";"[(407, 264)]";"[1]"
782;0.01442694664;"177600";"[(411, 270)]";"[1]"
783;0.0115249156952;"177600";"[(413, 274)]";"[1]"
784;0.0104169845581;"177600";"[(415, 282)]";"[1]"
785;0.0105578899384;"177600";"[(433, 287)]";"[1]"
786;0.0134818553925;"177600";"[(451, 281)]";"[1]"
787;0.0186269283295;"177600";"[(459, 264)]";"[1]"
788;0.0214450359344;"177600";"[(453, 247)]";"[1]"
789;0.0199749469757;"177600";"[(430, 227)]";"[1]"
790;0.021605014801;"177600";"[(413, 215)]";"[1]"
791;0.0190169811249;"177600";"[(411, 210)]";"[1]"
792;0.0207951068878;"177600";"[(424, 213)]";"[1]"
793;0.101089954376;"177600";"[(408, 585)]";"[0]"
794;0.120292186737;"177600";"[(455, 225)]";"[1]"
795;0.0117809772491;"177600";"[(453, 227)]";"[1]"
796;0.0210599899292;"177600";"[(443, 233)]";"[1]"
797;0.0168900489807;"177600";"[(430, 236)]";"[1]"
798;0.0111570358276;"177600";"[(427, 244)]";"[1]"
799;0.0148410797119;"177600";"[(432, 255)]";"[1]"
800;0.113345146179;"1045932";"[]";"[]"
801;0.0647079944611;"177600";"[(753, 552)]";"[0]"
802;0.11040520668;"658200";"[]";"[]"
803;0.0169098377228;"177600";"[(457, 566)]";"[0]"
804;0.110496044159;"651720";"[]";"[]"
805;0.125245809555;"647400";"[]";"[]"
806;0.0143659114838;"177600";"[(547, 620)]";"[0]"
807;0.0127410888672;"177600";"[(606, 601)]";"[0]"
808;0.109269857407;"177600";"[(327, 198)]";"[1]"
809;0.144317150116;"1426140";"[]";"[]"
810;0.0163428783417;"167520";"[(324, 213)]";"[1]"
811;0.13941693306;"1425819";"[]";"[]"
812;0.0166399478912;"167520";"[(310, 221)]";"[1]"
813;0.0202739238739;"167520";"[(309, 225)]";"[1]"
814;0.0198721885681;"167520";"[(303, 225)]";"[1]"
815;0.0836560726166;"167520";"[(462, 635)]";"[0]"
816;0.107434034348;"177600";"[(312, 207)]";"[1]"
817;0.110476970673;"1487007";"[]";"[]"
818;0.0163419246674;"163920";"[(360, 184)]";"[1]"
819;0.142181873322;"1470464";"[]";"[]"
820;0.125136852264;"1508986";"[]";"[]"
821;0.0435998439789;"163920";"[(757, 498)]";"[0]"
822;0.122702121735;"715260";"[]";"[]"
